filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
tablib-0.11.3/tablib/packages/dbfpy3/fields.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,436,"[436, 437, 438]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/odf/odf2moinmoin.py,blacklist,B408,LOW,HIGH,"Using xml.dom.minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
tablib-0.11.3/tablib/packages/odf/odf2moinmoin.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",241,[241],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
tablib-0.11.3/tablib/packages/odf/odf2moinmoin.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,293,[293],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-minidom
tablib-0.11.3/tablib/packages/odf/odf2moinmoin.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,300,[300],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
tablib-0.11.3/tablib/packages/odf/odf2xhtml.py,blacklist,B406,LOW,HIGH,"Using handler to parse untrusted XML data is known to be vulnerable to XML attacks. Replace handler with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf/odf2xhtml.py,blacklist,B406,LOW,HIGH,"Using escape to parse untrusted XML data is known to be vulnerable to XML attacks. Replace escape with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",24,[24],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/element.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,[296],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/odf3/load.py,blacklist,B406,LOW,HIGH,"Using make_parser to parse untrusted XML data is known to be vulnerable to XML attacks. Replace make_parser with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",27,[27],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/load.py,blacklist,B406,LOW,HIGH,"Using InputSource to parse untrusted XML data is known to be vulnerable to XML attacks. Replace InputSource with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",28,[28],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/load.py,blacklist,B406,LOW,HIGH,"Using xml.sax.saxutils to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.sax.saxutils with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",29,[29],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/odf2moinmoin.py,blacklist,B408,LOW,HIGH,"Using xml.dom.minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
tablib-0.11.3/tablib/packages/odf3/odf2moinmoin.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",241,[241],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
tablib-0.11.3/tablib/packages/odf3/odf2moinmoin.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,293,[293],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
tablib-0.11.3/tablib/packages/odf3/odf2moinmoin.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,300,[300],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
tablib-0.11.3/tablib/packages/odf3/odf2xhtml.py,blacklist,B406,LOW,HIGH,"Using handler to parse untrusted XML data is known to be vulnerable to XML attacks. Replace handler with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/odf2xhtml.py,blacklist,B406,LOW,HIGH,"Using escape to parse untrusted XML data is known to be vulnerable to XML attacks. Replace escape with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",24,[24],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/odfmanifest.py,blacklist,B406,LOW,HIGH,"Using make_parser to parse untrusted XML data is known to be vulnerable to XML attacks. Replace make_parser with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",24,[24],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/odfmanifest.py,blacklist,B406,LOW,HIGH,"Using InputSource to parse untrusted XML data is known to be vulnerable to XML attacks. Replace InputSource with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",25,[25],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/odfmanifest.py,blacklist,B406,LOW,HIGH,"Using xml.sax.saxutils to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.sax.saxutils with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",26,[26],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/odfmanifest.py,blacklist,B317,MEDIUM,HIGH,Using xml.sax.make_parser to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.sax.make_parser with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,93,[93],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-sax
tablib-0.11.3/tablib/packages/odf3/opendocument.py,blacklist,B406,LOW,HIGH,"Using InputSource to parse untrusted XML data is known to be vulnerable to XML attacks. Replace InputSource with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",30,[30],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/opendocument.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,"[42, 43, 44, 45, 46, 47]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/odf3/opendocument.py,blacklist,B406,LOW,HIGH,"Using make_parser to parse untrusted XML data is known to be vulnerable to XML attacks. Replace make_parser with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",583,"[583, 584]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/odf3/opendocument.py,blacklist,B317,MEDIUM,HIGH,Using xml.sax.make_parser to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.sax.make_parser with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,592,[592],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-sax
tablib-0.11.3/tablib/packages/openpyxl/reader/iter_worksheet.py,blacklist,B405,LOW,HIGH,"Using iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace iterparse with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",45,[45],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl/reader/iter_worksheet.py,blacklist,B405,LOW,HIGH,"Using iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace iterparse with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",47,[47],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl/reader/iter_worksheet.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,"[83, 84]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/openpyxl/reader/iter_worksheet.py,blacklist,B314,MEDIUM,HIGH,Using xml.etree.ElementTree.iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.ElementTree.iterparse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,147,[147],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-elementtree
tablib-0.11.3/tablib/packages/openpyxl/reader/worksheet.py,blacklist,B405,LOW,HIGH,"Using iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace iterparse with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",30,[30],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl/reader/worksheet.py,blacklist,B405,LOW,HIGH,"Using iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace iterparse with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",32,[32],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl/reader/worksheet.py,blacklist,B314,MEDIUM,HIGH,Using xml.etree.ElementTree.iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.ElementTree.iterparse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,53,[53],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-elementtree
tablib-0.11.3/tablib/packages/openpyxl/reader/worksheet.py,blacklist,B314,MEDIUM,HIGH,Using xml.etree.ElementTree.iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.ElementTree.iterparse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,80,[80],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-elementtree
tablib-0.11.3/tablib/packages/openpyxl/shared/password_hasher.py,hardcoded_password_default,B107,LOW,MEDIUM,Possible hardcoded password: '',29,[29],https://bandit.readthedocs.io/en/latest/plugins/b107_hardcoded_password_default.html
tablib-0.11.3/tablib/packages/openpyxl/shared/xmltools.py,blacklist,B406,LOW,HIGH,"Using AttributesNSImpl to parse untrusted XML data is known to be vulnerable to XML attacks. Replace AttributesNSImpl with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",34,[34],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/openpyxl/shared/xmltools.py,blacklist,B406,LOW,HIGH,"Using XMLGenerator to parse untrusted XML data is known to be vulnerable to XML attacks. Replace XMLGenerator with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",35,[35],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/openpyxl/shared/xmltools.py,blacklist,B405,LOW,HIGH,"Using ElementTree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace ElementTree with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",37,[37],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl/workbook.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,[156],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/openpyxl3/reader/iter_worksheet.py,blacklist,B405,LOW,HIGH,"Using iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace iterparse with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",44,[44],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl3/reader/iter_worksheet.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,"[78, 79]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/openpyxl3/reader/iter_worksheet.py,blacklist,B313,MEDIUM,HIGH,Using xml.etree.cElementTree.iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.cElementTree.iterparse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,142,[142],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-celementtree
tablib-0.11.3/tablib/packages/openpyxl3/reader/worksheet.py,blacklist,B405,LOW,HIGH,"Using iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace iterparse with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",30,[30],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl3/reader/worksheet.py,blacklist,B405,LOW,HIGH,"Using iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace iterparse with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",32,[32],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl3/reader/worksheet.py,blacklist,B314,MEDIUM,HIGH,Using xml.etree.ElementTree.iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.ElementTree.iterparse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,52,[52],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-elementtree
tablib-0.11.3/tablib/packages/openpyxl3/reader/worksheet.py,blacklist,B314,MEDIUM,HIGH,Using xml.etree.ElementTree.iterparse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.ElementTree.iterparse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,83,[83],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-elementtree
tablib-0.11.3/tablib/packages/openpyxl3/shared/password_hasher.py,hardcoded_password_default,B107,LOW,MEDIUM,Possible hardcoded password: '',29,[29],https://bandit.readthedocs.io/en/latest/plugins/b107_hardcoded_password_default.html
tablib-0.11.3/tablib/packages/openpyxl3/shared/xmltools.py,blacklist,B406,LOW,HIGH,"Using AttributesNSImpl to parse untrusted XML data is known to be vulnerable to XML attacks. Replace AttributesNSImpl with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",34,[34],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/openpyxl3/shared/xmltools.py,blacklist,B406,LOW,HIGH,"Using XMLGenerator to parse untrusted XML data is known to be vulnerable to XML attacks. Replace XMLGenerator with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",35,[35],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
tablib-0.11.3/tablib/packages/openpyxl3/shared/xmltools.py,blacklist,B405,LOW,HIGH,"Using ElementTree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace ElementTree with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",37,[37],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
tablib-0.11.3/tablib/packages/openpyxl3/workbook.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,[156],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd/biffh.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,336,[336],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd/biffh.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,338,[338],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,565,[565],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,566,[566],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1049,[1049],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1056,[1056],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1333,[1333],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1549,[1549],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1640,[1640],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/biffh.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,505,[505],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/biffh.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,507,[507],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/compdoc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,[185],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/compdoc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,[216],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/compdoc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,[235],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/compdoc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,[252],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/compdoc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,"[340, 341]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formatting.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,470,[470],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formatting.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,575,"[575, 576, 577]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formatting.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,981,[981],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formatting.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,982,[982],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,411,[411],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,711,[711],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,743,[743],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,745,[745],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,795,[795],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,823,[823],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,824,[824],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,831,[831],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlrd3/formula.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,832,[832],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
