filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,317,[317],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,703,[703],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,708,[708],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,710,[710],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,713,[713],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,715,[715],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,717,[717],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,719,[719],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,722,[722],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,724,[724],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,726,[726],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,759,[759],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,760,[760],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,761,[761],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,784,[784],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,785,[785],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,789,[789],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,803,[803],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,829,[829],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,830,[830],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,843,"[843, 844]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,852,"[852, 853]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,863,[863],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,930,[930],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,931,[931],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,932,[932],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,933,[933],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,934,"[934, 935]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,937,[937],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,938,[938],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,939,[939],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,940,"[940, 941]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,943,[943],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,945,[945],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,963,[963],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,964,[964],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,965,[965],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,966,[966],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,967,"[967, 968]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,970,[970],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,972,[972],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,976,[976],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,977,[977],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,978,[978],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,979,[979],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,980,"[980, 981]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,983,[983],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,985,[985],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1000,[1000],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/doc/sphinxext/numpydoc/tests/test_docscrape.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1226,[1226],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/__init__.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with whichmodule module.,111,[111],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
numpy-1.16.0/numpy/core/_internal.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,199,[199],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
numpy-1.16.0/numpy/core/_internal.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,[296],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/code_generators/genapi.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",134,[134],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
numpy-1.16.0/numpy/core/code_generators/genapi.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",475,[475],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
numpy-1.16.0/numpy/core/code_generators/genapi.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",500,[500],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
numpy-1.16.0/numpy/core/code_generators/generate_umath.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/code_generators/generate_umath.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,[74],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/code_generators/ufunc_docstrings.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,[45],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/code_generators/ufunc_docstrings.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,[47],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/code_generators/ufunc_docstrings.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,[49],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/function_base.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",461,[461],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
numpy-1.16.0/numpy/core/numeric.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle5 module.,48,[48],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
numpy-1.16.0/numpy/core/numeric.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,50,[50],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
numpy-1.16.0/numpy/core/numeric.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,52,[52],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
numpy-1.16.0/numpy/core/numeric.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with cPickle module.,56,[56],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
numpy-1.16.0/numpy/core/numeric.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",69,[69],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
numpy-1.16.0/numpy/core/numeric.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1861,"[1861, 1862, 1863, 1864]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/numeric.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1871,[1871],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/numeric.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1886,"[1886, 1887, 1888, 1889]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/numeric.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",2300,[2300],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
numpy-1.16.0/numpy/core/setup.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,5,[5],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
numpy-1.16.0/numpy/core/setup.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",50,[50],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
numpy-1.16.0/numpy/core/setup.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",58,[58],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
numpy-1.16.0/numpy/core/setup.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",66,[66],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
numpy-1.16.0/numpy/core/setup.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",191,[191],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
numpy-1.16.0/numpy/core/tests/test_arrayprint.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,332,[332],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
numpy-1.16.0/numpy/core/tests/test_arrayprint.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,333,[333],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
numpy-1.16.0/numpy/core/tests/test_dtype.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,518,[518],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
numpy-1.16.0/numpy/core/tests/test_dtype.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,758,[758],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_dtype.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,759,[759],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_dtype.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,760,[760],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_einsum.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,734,[734],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_function_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,[88],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_function_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,[91],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_function_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,[213],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_function_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,[216],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_function_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,[304],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_function_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,[307],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_mem_overlap.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,677,[677],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
numpy-1.16.0/numpy/core/tests/test_memmap.py,blacklist,B306,MEDIUM,HIGH,Use of insecure and deprecated function (mktemp).,47,[47],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b306-mktemp-q
numpy-1.16.0/numpy/core/tests/test_memmap.py,blacklist,B306,MEDIUM,HIGH,Use of insecure and deprecated function (mktemp).,68,[68],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b306-mktemp-q
