filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",269,[269],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",274,[274],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",278,[278],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",282,[282],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",286,[286],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",290,[290],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",294,[294],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",298,[298],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",302,[302],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",306,[306],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",310,[310],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",315,[315],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",319,[319],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",323,[323],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",327,[327],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",331,[331],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",335,[335],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",339,[339],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",343,[343],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",347,[347],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",351,[351],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",357,[357],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",361,[361],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",365,[365],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",369,[369],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",373,[373],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",377,[377],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",381,[381],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",385,[385],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",389,[389],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",393,[393],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",399,[399],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",403,[403],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",407,[407],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",411,[411],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",415,[415],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",419,[419],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",423,[423],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",427,[427],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",431,[431],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",435,[435],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",441,[441],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",445,[445],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",449,[449],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",453,[453],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",457,[457],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",461,[461],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",465,[465],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",469,[469],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",473,[473],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",477,[477],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",482,[482],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",486,[486],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",490,[490],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",494,[494],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",498,[498],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",502,[502],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",506,[506],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",510,[510],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",514,[514],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",518,[518],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",523,[523],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",527,[527],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",531,[531],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",535,[535],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",539,[539],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",543,[543],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",547,[547],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",551,[551],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",555,[555],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",559,[559],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",565,[565],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",569,[569],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",573,[573],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",577,[577],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pyarmor-5.1.1/src/examples/pybench/Exceptions.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",581,[581],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
