filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
crossbar-0.14.0/crossbar/router/role.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,"[81, 82]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/role.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,"[115, 116]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/role.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,[131],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/role.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,[138],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/role.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,[224],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/role.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,[227],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/role.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,"[228, 229, 230, 231]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,[256],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,257,"[257, 258, 259, 260]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,[319],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,[345],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,366,"[366, 367, 368, 369]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,402,[402],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,403,"[403, 404]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/service.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,[140],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/service.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,[159],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/session.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,[86],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/session.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,"[87, 88, 89, 90]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/router/session.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",113,[113],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
crossbar-0.14.0/crossbar/twisted/resource.py,blacklist,B412,HIGH,HIGH,Consider possible security implications associated with CGIScript module.,52,[52],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b412-import-httpoxy
crossbar-0.14.0/crossbar/twisted/sharedport.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",56,[56],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
crossbar-0.14.0/crossbar/worker/process.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",193,[193],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
crossbar-0.14.0/crossbar/worker/test/test_router.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,[100],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
crossbar-0.14.0/crossbar/worker/worker.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",95,[95],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
