filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',519,[519],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',540,[540],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',560,[560],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',570,[570],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',587,[587],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',601,[601],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',610,[610],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',639,[639],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',662,[662],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',699,[699],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',718,[718],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',748,[748],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',759,[759],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',780,[780],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',802,[802],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',821,[821],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',826,[826],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',848,[848],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',881,[881],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',896,[896],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',912,[912],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',977,[977],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',986,[986],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',1014,[1014],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
django-postman-3.6.1/postman/tests.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pass',1023,[1023],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
