filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,[195],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,[197],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,[199],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,[210],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,[218],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,[229],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,[237],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,"[261, 262]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,"[265, 266]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,"[279, 280]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,283,"[283, 284, 285, 286]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,"[291, 292]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,295,"[295, 296, 297]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,310,"[310, 311, 312]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,314,"[314, 315]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,316,"[316, 317, 318]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,329,"[329, 330, 331]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,"[332, 333, 334]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,336,"[336, 337]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,"[340, 341]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,343,"[343, 344]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,"[349, 350, 351]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,"[355, 356, 357]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,"[360, 361, 362]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,"[364, 365]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,367,[367],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,375,"[375, 376, 377]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,380,"[380, 381, 382]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,383,[383],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,385,"[385, 386, 387, 388]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,390,"[390, 391]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,392,[392],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,393,"[393, 394]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,395,"[395, 396, 397]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,408,"[408, 409]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,411,[411],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,414,"[414, 415]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/lint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,422,"[422, 423]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/request.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,"[276, 277]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/response.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,[147],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/session.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with cPickle module.,30,[30],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
Paste-0.9.3/paste/session.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,32,[32],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
Paste-0.9.3/paste/session.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,112,[112],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
Paste-0.9.3/paste/session.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,139,"[139, 140]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
Paste-0.9.3/paste/session.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",162,[162],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
Paste-0.9.3/paste/urlmap.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,"[114, 115, 116]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/classinstance.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,"[27, 28, 29]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,"[71, 72, 73]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,"[75, 76, 77]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,"[111, 112, 113]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,125,"[125, 126]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,"[149, 150]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,"[158, 159, 160]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,"[193, 194, 195]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,"[207, 208]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/paste/util/threadedprint.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,"[230, 231]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_auth/test_auth_cookie.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,[25],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_auth/test_auth_cookie.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,[32],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_auth/test_auth_cookie.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,[33],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_auth/test_auth_cookie.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,[37],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_cgiapp.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,[12],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_cgiapp.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,[13],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_cgiapp.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,[14],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Paste-0.9.3/tests/test_cgiapp.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,[20],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
