filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
pymongo-2.5.1/pymongo/mongo_replica_set_client.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1300,"[1300, 1301]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/pymongo/pool.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",75,[75],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pymongo-2.5.1/pymongo/pool.py,ssl_with_no_version,B504,LOW,MEDIUM,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",247,"[247, 248, 249, 250, 251]",https://bandit.readthedocs.io/en/latest/plugins/b504_ssl_with_no_version.html
pymongo-2.5.1/pymongo/pool.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",441,[441],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pymongo-2.5.1/pymongo/read_preferences.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,124,[124],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/pymongo/read_preferences.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,[202],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/setup.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,3,[3],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
pymongo-2.5.1/setup.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",99,[99],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pymongo-2.5.1/setup.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,102,"[102, 103]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
pymongo-2.5.1/setup.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,102,"[102, 103]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
pymongo-2.5.1/test/high_availability/ha_tools.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,22,[22],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
pymongo-2.5.1/test/high_availability/ha_tools.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,137,"[137, 138, 139]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
pymongo-2.5.1/test/high_availability/ha_tools.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,203,"[203, 204, 205]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
pymongo-2.5.1/test/high_availability/ha_tools.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,223,"[223, 224, 225]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
pymongo-2.5.1/test/high_availability/ha_tools.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,242,"[242, 243, 244]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
pymongo-2.5.1/test/high_availability/ha_tools.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,[292],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/high_availability/ha_tools.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,304,[304],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/high_availability/ha_tools.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",335,[335],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pymongo-2.5.1/test/high_availability/ha_tools.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,393,"[393, 394, 395]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/high_availability/ha_tools.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,406,"[406, 407, 408]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
pymongo-2.5.1/test/mod_wsgi_test/test_client.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,64,[64],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
pymongo-2.5.1/test/mod_wsgi_test/test_client.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,[133],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,40,[40],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,48,[48],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,52,[52],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,57,[57],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,61,[61],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,65,[65],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,69,[69],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,78,[78],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,81,[81],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,89,[89],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,103,[103],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,104,[104],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,105,[105],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,106,[106],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,107,[107],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,108,[108],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,109,[109],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,130,[130],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,132,[132],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,134,[134],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,189,[189],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,193,[193],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,199,[199],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,205,[205],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,209,[209],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/qcheck.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,215,[215],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/test_binary.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,19,[19],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
pymongo-2.5.1/test/test_binary.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",296,[296],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_binary.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",299,[299],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_binary.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",309,[309],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',246,"[246, 247, 248]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
pymongo-2.5.1/test/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',252,"[252, 253, 254]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
pymongo-2.5.1/test/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',261,"[261, 262]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
pymongo-2.5.1/test/test_client.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,356,[356],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
pymongo-2.5.1/test/test_client.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,593,"[593, 594, 595, 596, 597, 598]",https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
pymongo-2.5.1/test/test_client.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,599,[599],https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
pymongo-2.5.1/test/test_client.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,633,"[633, 634, 635, 636, 637, 638, 639, 640, 641]",https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
pymongo-2.5.1/test/test_cursor.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,804,"[804, 805, 806, 807, 808, 809, 810, 811, 812]",https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
pymongo-2.5.1/test/test_dbref.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,18,[18],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
pymongo-2.5.1/test/test_dbref.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",135,[135],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_grid_file.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,502,[502],https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
pymongo-2.5.1/test/test_gridfs.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,[69],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_master_slave_connection.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",67,[67],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pymongo-2.5.1/test/test_objectid.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,18,[18],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
pymongo-2.5.1/test/test_objectid.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",150,[150],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_objectid.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",179,[179],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_objectid.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",180,[180],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_objectid.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",182,[182],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_objectid.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",183,[183],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,[78],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,[80],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,98,[98],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,165,[165],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,"[175, 176, 177, 178]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,[185],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,"[186, 187]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,192,[192],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,[193],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,[197],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,[198],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_pooling_base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,[242],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_read_preferences.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,379,[379],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/test_read_preferences.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,382,[382],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
pymongo-2.5.1/test/test_replica_set_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',425,"[425, 426, 427]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
pymongo-2.5.1/test/test_replica_set_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',430,"[430, 431, 432]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
pymongo-2.5.1/test/test_replica_set_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',435,"[435, 436]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
pymongo-2.5.1/test/test_son.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,18,[18],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
pymongo-2.5.1/test/test_son.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",95,"[95, 96]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_son.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",113,[113],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
pymongo-2.5.1/test/test_son_manipulator.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,[58],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_son_manipulator.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,[102],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_ssl.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",364,[364],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pymongo-2.5.1/test/test_ssl.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",376,[376],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pymongo-2.5.1/test/test_thread_util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_thread_util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,[73],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_thread_util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,[84],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,[95],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,[120],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,[155],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,[157],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,"[162, 163, 164, 165]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,[166],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pymongo-2.5.1/test/test_threads.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,[168],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
