filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
ckan-1.5/ckan/forms/builder.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,[97],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/builder.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,[99],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,[129],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,[130],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,[131],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,[232],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,[344],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,[348],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,[354],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,406,[406],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/forms/common.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,676,[676],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,[46],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,[68],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,[70],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,"[75, 76]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,[94],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,128,[128],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,[138],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,[155],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,[206],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,[213],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/authztool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,217,[217],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,375,[375],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,404,[404],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/base.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,470,[470],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/captcha.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,27,[27],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
ckan-1.5/ckan/lib/cli.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,[160],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/cli.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,165,[165],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
ckan-1.5/ckan/lib/cli.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",166,[166],https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
ckan-1.5/ckan/lib/cli.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,357,[357],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'tester',83,"[83, 84]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,[106],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,[107],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,[108],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,[139],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,[186],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,[233],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,[280],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,290,[290],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,[293],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'tester',393,[393],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
ckan-1.5/ckan/lib/create_test_data.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'joeadmin',394,[394],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
ckan-1.5/ckan/lib/create_test_data.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'annafan',395,[395],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
ckan-1.5/ckan/lib/create_test_data.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'russianfan',396,[396],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
ckan-1.5/ckan/lib/create_test_data.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'testsysadmin',397,[397],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
ckan-1.5/ckan/lib/create_test_data.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,456,[456],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/create_test_data.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,Possible SQL injection vector through string-based query construction.,486,[486],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,[46],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,[141],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,[193],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,[203],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,"[204, 205, 206]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,268,[268],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,[269],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,[270],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/field_types.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,[271],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/helpers.py,blacklist,B410,LOW,HIGH,Using fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace fromstring with the equivalent defusedxml package.,21,[21],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
ckan-1.5/ckan/lib/i18n.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,"[47, 48]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/i18n.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,[53],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/i18n.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,"[60, 61, 62]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/i18n.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,"[104, 105]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/i18n.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,"[108, 109]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/i18n.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,[135],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/navl/dictization_functions.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,[213],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/navl/dictization_functions.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,238,[238],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/search/query.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,"[227, 228]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/search/sql.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,"[16, 17]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/stats.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,[61],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/stats.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/stats.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,[242],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/lib/stats.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,[258],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/015_remove_state_object.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,Possible SQL injection vector through string-based query construction.,25,[25],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/018_adjust_licenses.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,Possible SQL injection vector through string-based query construction.,169,[169],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/018_adjust_licenses.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,Possible SQL injection vector through string-based query construction.,177,[177],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/029_version_groups.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,119,[119],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,120,[120],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,133,"[133, 134]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,136,"[136, 137]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,[180],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,[181],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,"[182, 183, 184]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,"[185, 186, 187]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/034_resource_group_table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,[188],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,Possible SQL injection vector through string-based query construction.,31,[31],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,211,[211],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,212,[212],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,213,[213],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,214,[214],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,[215],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,[216],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/migration/versions/039_add_expired_id_and_dates.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,217,[217],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/__init__.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,152,[152],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
ckan-1.5/ckan/model/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,"[171, 172, 173]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authorization_group.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,[49],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authorization_group.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,[56],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,[142],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,[158],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,[164],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,312,[312],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,[315],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,[319],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,325,[325],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,381,"[381, 382]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,399,[399],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,[400],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,408,[408],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/changeset.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,839,[839],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/changeset.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,840,[840],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
ckan-1.5/ckan/model/group.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,[93],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
