filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
indico-1.2.2/indico/MaKaC/common/cache.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",342,[342],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
indico-1.2.2/indico/MaKaC/common/cache.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",443,[443],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
indico-1.2.2/indico/MaKaC/common/offlineWebsiteCreator.py,request_with_no_cert_validation,B501,HIGH,HIGH,"Requests call with verify=False disabling SSL certificate checks, security issue.",189,[189],https://bandit.readthedocs.io/en/latest/plugins/b501_request_with_no_cert_validation.html
indico-1.2.2/indico/MaKaC/common/output.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,29,"[29, 30]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
indico-1.2.2/indico/MaKaC/common/output.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.parse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.parse with its defusedxml equivalent function.,63,[63],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-etree
indico-1.2.2/indico/MaKaC/common/output.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.parse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.parse with its defusedxml equivalent function.,68,[68],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
indico-1.2.2/indico/MaKaC/common/output.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",166,[166],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
indico-1.2.2/indico/MaKaC/common/output.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",170,[170],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/MaKaC/common/output.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",1624,[1624],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/MaKaC/common/search.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",50,[50],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/MaKaC/common/utils.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,313,[313],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/common/utils.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,321,[321],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/common/utils.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,326,[326],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/common/utils.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,329,[329],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/common/utils.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,346,[346],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/common/utils.py,blacklist,B408,LOW,HIGH,"Using Element to parse untrusted XML data is known to be vulnerable to XML attacks. Replace Element with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",351,[351],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
indico-1.2.2/indico/MaKaC/common/xmlGen.py,blacklist,B406,LOW,HIGH,"Using saxutils to parse untrusted XML data is known to be vulnerable to XML attacks. Replace saxutils with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/common/xmlrpcTimeout.py,blacklist,B411,HIGH,HIGH,Using xmlrpclib to parse untrusted XML data is known to be vulnerable to XML attacks. Use defused.xmlrpc.monkey_patch() function to monkey-patch xmlrpclib and mitigate XML vulnerabilities.,21,[21],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b411-import-xmlrpclib
indico-1.2.2/indico/MaKaC/common/xmlrpcTimeout.py,blacklist,B309,MEDIUM,HIGH,"Use of HTTPSConnection on older versions of Python prior to 2.7.9 and 3.4.3 do not provide security, see https://wiki.openstack.org/wiki/OSSN/OSSN-0033",80,[80],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b309-httpsconnection
indico-1.2.2/indico/MaKaC/consoleScripts/indicoCtl.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,19,[19],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
indico-1.2.2/indico/MaKaC/consoleScripts/indicoCtl.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,25,[25],https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
indico-1.2.2/indico/MaKaC/consoleScripts/indicoCtl.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,25,[25],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
indico-1.2.2/indico/MaKaC/plugins/Collaboration/CERNMCU/mcu.py,blacklist,B411,HIGH,HIGH,Using xmlrpclib to parse untrusted XML data is known to be vulnerable to XML attacks. Use defused.xmlrpc.monkey_patch() function to monkey-patch xmlrpclib and mitigate XML vulnerabilities.,25,"[25, 26]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b411-import-xmlrpclib
indico-1.2.2/indico/MaKaC/plugins/Collaboration/Vidyo/options.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,133,"[130, 131, 132, 133]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
indico-1.2.2/indico/MaKaC/plugins/Collaboration/Vidyo/tests/python/unit/options_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,[36],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/MaKaC/plugins/Collaboration/Vidyo/tests/python/unit/options_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,[37],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/MaKaC/plugins/Collaboration/Vidyo/tests/python/unit/options_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,[38],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/MaKaC/plugins/Collaboration/WebEx/api/operations.py,blacklist,B408,LOW,HIGH,"Using xml.dom.minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",29,[29],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
indico-1.2.2/indico/MaKaC/plugins/Collaboration/WebEx/api/operations.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,100,[100],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-minidom
indico-1.2.2/indico/MaKaC/plugins/Collaboration/WebEx/api/operations.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,169,[169],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
indico-1.2.2/indico/MaKaC/plugins/Collaboration/WebEx/api/operations.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,198,[198],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
indico-1.2.2/indico/MaKaC/plugins/Collaboration/WebEx/common.py,blacklist,B309,MEDIUM,HIGH,"Use of HTTPSConnection on older versions of Python prior to 2.7.9 and 3.4.3 do not provide security, see https://wiki.openstack.org/wiki/OSSN/OSSN-0033",45,[45],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b309-httpsconnection
indico-1.2.2/indico/MaKaC/plugins/EPayment/payPal/webinterface/pages/ePayments.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/plugins/EPayment/payPal/webinterface/rh/__init__.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",31,[31],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/MaKaC/plugins/EPayment/skipjack/webinterface/pages/ePayments.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,"[23, 24]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/plugins/EPayment/worldPay/webinterface/pages/ePayments.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/plugins/EPayment/worldPay/webinterface/rh/__init__.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",31,[31],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/MaKaC/plugins/EPayment/yellowPay/webinterface/pages/ePayments.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/plugins/EPayment/yellowPay/webinterface/rh/__init__.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",31,[31],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/MaKaC/plugins/InstantMessaging/XMPP/chatroom.py,hardcoded_password_default,B107,LOW,MEDIUM,Possible hardcoded password: '',31,"[31, 32, 33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/latest/plugins/b107_hardcoded_password_default.html
indico-1.2.2/indico/MaKaC/plugins/InstantMessaging/rh.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,99,[99],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
indico-1.2.2/indico/MaKaC/plugins/InstantMessaging/rh.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,100,[100],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
indico-1.2.2/indico/MaKaC/services/interface/rpc/description.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",74,[74],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
indico-1.2.2/indico/MaKaC/webinterface/common/currency.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/common/person_titles.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/common/timezones.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",26,[26],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/meeting.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",39,[39],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/abstractReviewing.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/abstracts.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",21,[21],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/authors.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",21,"[21, 22]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/category.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",22,[22],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/conf_calendar.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,63,[63],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/webinterface/pages/conf_calendar.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,64,[64],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/webinterface/pages/conf_calendar.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,65,[65],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/webinterface/pages/contributions.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/epayments.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",28,[28],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/errors.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",25,"[25, 26]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/evaluations.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",25,[25],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/material.py,blacklist,B406,LOW,HIGH,"Using escape to parse untrusted XML data is known to be vulnerable to XML attacks. Replace escape with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,"[20, 21]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/registrants.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",27,[27],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/registrants.py,blacklist,B406,LOW,HIGH,"Using escape to parse untrusted XML data is known to be vulnerable to XML attacks. Replace escape with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",39,[39],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/registrationForm.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",28,[28],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/sessions.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/subContributions.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",29,[29],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/pages/tracks.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/rh/evaluationDisplay.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,59,[59],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
indico-1.2.2/indico/MaKaC/webinterface/rh/evaluationDisplay.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,61,[61],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
indico-1.2.2/indico/MaKaC/webinterface/rh/resetTimezone.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",49,[49],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/MaKaC/webinterface/rh/reviewingModif.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,172,[172],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/webinterface/rh/reviewingModif.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,172,[172],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
indico-1.2.2/indico/MaKaC/webinterface/rh/trackModif.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,586,[586],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/MaKaC/webinterface/rh/trackModif.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,896,[896],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/MaKaC/webinterface/simple_event.py,blacklist,B406,LOW,HIGH,"Using quoteattr to parse untrusted XML data is known to be vulnerable to XML attacks. Replace quoteattr with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",32,[32],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b406-import-xml-sax
indico-1.2.2/indico/MaKaC/webinterface/urlHandlers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,[108],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/MaKaC/webinterface/webFactoryRegistry.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",67,[67],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
indico-1.2.2/indico/ext/search/base/implementation.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,376,[376],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
indico-1.2.2/indico/ext/search/base/implementation.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,377,[377],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
indico-1.2.2/indico/ext/search/invenio/implementation.py,blacklist,B408,LOW,HIGH,"Using minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",30,"[30, 31]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
indico-1.2.2/indico/ext/search/invenio/implementation.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,290,[290],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
indico-1.2.2/indico/modules/scheduler/tasks/__init__.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,493,[493],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
