filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,[213],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,[269],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,308,"[308, 309, 310, 311, 312]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,370,[370],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,382,[382],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,383,[383],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,387,[387],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,399,"[399, 400, 401]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,470,[470],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,513,[513],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,554,"[554, 555]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,733,[733],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,761,[761],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1015,[1015],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/req.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1250,"[1250, 1251]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/util.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,10,[10],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
pip-1.2.1/pip/util.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",412,[412],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
pip-1.2.1/pip/util.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,575,"[575, 576, 577]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
pip-1.2.1/pip/vcs/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,[124],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/vcs/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/vcs/git.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,[188],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
pip-1.2.1/pip/vcs/subversion.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,[29],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
