filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
cinder-14.0.0/cinder/common/sqlalchemyutils.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,"[101, 102, 103]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
cinder-14.0.0/cinder/common/sqlalchemyutils.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,"[111, 112, 113]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
cinder-14.0.0/cinder/db/sqlalchemy/migrate_repo/versions/097_cinder_init.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",813,[813],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/interface/util.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",37,[37],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/keymgr/migration.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'symmetric',125,"[125, 126, 127, 128, 129]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/objects/cleanable.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",221,[221],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/rpc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,[142],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
cinder-14.0.0/cinder/rpc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,[151],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
cinder-14.0.0/cinder/rpc.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,[164],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
cinder-14.0.0/cinder/scheduler/weights/chance.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,26,[26],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/scheduler/weights/stochastic.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,66,[66],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/service.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,24,[24],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
cinder-14.0.0/cinder/service.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,75,[75],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/service.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,272,[272],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/service.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",405,[405],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/service.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",411,[411],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/service.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,501,[501],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/service.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,639,[639],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
cinder-14.0.0/cinder/test.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",357,[357],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/tests/functional/functional_helpers.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,42,[42],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/functional/functional_helpers.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,48,[48],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/api/middleware/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testauthtoken',38,[38],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/backup/fake_google_client2.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",40,[40],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/tests/unit/backup/fake_swift_client2.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",61,[61],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/tests/unit/backup/fake_swift_client2.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",82,[82],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
cinder-14.0.0/cinder/tests/unit/compute/test_nova.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',48,"[48, 49]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/compute/test_nova.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',75,"[75, 76, 77]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/compute/test_nova.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',95,"[95, 96, 97]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/db/test_migrations.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,388,[388],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
cinder-14.0.0/cinder/tests/unit/fake_volume.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,[108],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
cinder-14.0.0/cinder/tests/unit/image/fake.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",230,[230],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/tests/unit/test_cmd.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1217,[1217],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/test_cmd.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1254,[1254],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/test_cmd.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1303,[1303],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,532,"[531, 532]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,544,"[541, 542, 543, 544]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,546,"[545, 546, 547, 548, 549, 550, 551]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,561,[561],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,577,"[575, 576, 577]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,579,"[578, 579, 580, 581, 582, 583, 584]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,593,[593],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,658,"[656, 657, 658]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,691,"[689, 690, 691]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_db_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,732,"[731, 732]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_quota.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'fake_token',1418,"[1418, 1419, 1420, 1421]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',85,"[85, 86, 87, 88, 89]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',104,"[104, 105, 106, 107, 108]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',125,"[125, 126, 127, 128, 129]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',149,"[149, 150, 151, 152, 153, 154]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',177,"[177, 178, 179, 180, 181]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',211,"[211, 212, 213, 214, 215]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',240,"[240, 241, 242, 243, 244, 245, 246]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',259,"[259, 260, 261, 262, 263]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,277,[277],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',279,"[279, 280, 281, 282, 283, 284, 285]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',298,"[298, 299, 300, 301, 302]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',318,"[318, 319, 320, 321, 322]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',332,"[332, 333, 334, 335, 336]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',365,"[365, 366, 367, 368, 369]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',401,"[401, 402, 403, 404, 405]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_ssh_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',410,"[410, 411, 412, 413, 414]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/test_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,254,[254],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,267,[267],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,447,[447],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,475,[475],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/test_volume_types.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',529,"[529, 530, 531, 532]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/datacore/test_datacore_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'initiator_password',383,[383],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/datacore/test_datacore_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'target_password',386,"[386, 387]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',45,"[45, 46, 47, 48]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',2171,"[2171, 2172, 2173, 2174]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',2188,"[2188, 2189, 2190, 2191]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',2202,"[2202, 2203, 2204, 2205]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',2216,"[2216, 2217, 2218, 2219]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',2225,"[2225, 2226, 2227, 2228, 2229, 2230]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',2505,"[2505, 2506, 2507, 2508, 2509, 2510, 2511, 2512]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_fc.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',35,"[35, 36, 37, 38]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_iscsi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',36,"[36, 37, 38, 39]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_iscsi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',182,"[182, 183, 184, 185, 186, 187]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_provision.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',39,"[39, 40, 41, 42]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',52,"[52, 53, 54, 55, 56, 57]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',61,"[61, 62, 63, 64, 65, 66]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',88,"[88, 89, 90, 91, 92, 93]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',102,"[102, 103, 104, 105, 106, 107]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_rest.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',40,"[40, 41, 42, 43]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'smc',44,"[44, 45, 46, 47]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1008,"[1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1028,"[1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1045,"[1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 1058, 1059, 1060]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1063,"[1062, 1063, 1064, 1065, 1066, 1067, 1068, 1069, 1070, 1071, 1072, 1073, 1074, 1075, 1076, 1077, 1078]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1229,"[1228, 1229, 1230, 1231, 1232, 1233, 1234, 1235, 1236, 1237, 1238, 1239, 1240, 1241, 1242, 1243, 1244, 1245, 1246, 1247, 1248, 1249, 1250]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1232,"[1228, 1229, 1230, 1231, 1232, 1233, 1234, 1235, 1236, 1237, 1238, 1239, 1240, 1241, 1242, 1243, 1244, 1245, 1246, 1247, 1248, 1249, 1250]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1243,"[1228, 1229, 1230, 1231, 1232, 1233, 1234, 1235, 1236, 1237, 1238, 1239, 1240, 1241, 1242, 1243, 1244, 1245, 1246, 1247, 1248, 1249, 1250]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
