filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
oauthlib-0.6.3/oauthlib/oauth2/rfc6749/endpoints/pre_configured.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'Bearer',167,"[167, 168]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/oauthlib/oauth2/rfc6749/endpoints/pre_configured.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'Bearer',197,"[197, 198]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth1/rfc5849/endpoints/test_access_token.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',33,"[33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth1/rfc5849/endpoints/test_access_token.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'secret',74,"[74, 75, 76, 77]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth1/rfc5849/endpoints/test_request_token.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',29,"[29, 30]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth1/rfc5849/endpoints/test_request_token.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',84,"[84, 85]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth1/rfc5849/endpoints/test_resource.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bar',29,"[29, 30, 31, 32]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth1/rfc5849/endpoints/test_resource.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'secret',67,"[67, 68, 69]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth1/rfc5849/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'foo',101,"[101, 102, 103, 104, 105, 106]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_backend_application.py,hardcoded_password_string,B105,LOW,MEDIUM,"Possible hardcoded password: '{   ""access_token"":""2YotnFZFEjr1zCsicMWpAA"",    ""token_type"":""example"",    ""expires_in"":3600,    ""scope"":""/profile"",    ""example_parameter"":""example_value""}'",26,"[26, 27, 28, 29, 30]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'token',18,[18],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'invalid',41,[41],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bEAreR',45,[45],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'invalid',113,"[113, 114]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'invalid',116,"[116, 117]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'MAC',123,[123],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'MAC',127,"[127, 128, 129]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'MAC',143,"[143, 144, 145]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'MAC',153,"[153, 154, 155]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_legacy_application.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'bar',22,[22],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_legacy_application.py,hardcoded_password_string,B105,LOW,MEDIUM,"Possible hardcoded password: '{   ""access_token"":""2YotnFZFEjr1zCsicMWpAA"",    ""token_type"":""example"",    ""expires_in"":3600,    ""scope"":""/profile"",    ""refresh_token"":""tGzv3JOkF0XG5Qx2TlKWIA"",    ""example_parameter"":""example_value""}'",28,"[28, 29, 30, 31, 32, 33]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/clients/test_web_application.py,hardcoded_password_string,B105,LOW,MEDIUM,"Possible hardcoded password: '{   ""access_token"":""2YotnFZFEjr1zCsicMWpAA"",    ""token_type"":""example"",    ""expires_in"":3600,    ""scope"":""/profile"",    ""refresh_token"":""tGzv3JOkF0XG5Qx2TlKWIA"",    ""example_parameter"":""example_value""}'",48,"[48, 49, 50, 51, 52, 53]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_client_authentication.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',59,"[59, 60, 61]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_client_authentication.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',86,"[86, 87, 88]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_credentials_preservation.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',42,"[42, 43, 44]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_credentials_preservation.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',65,"[65, 66, 67]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_error_responses.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'https://i.b/token',105,[105],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_error_responses.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'https://i.b/token',173,"[173, 174, 175]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_error_responses.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'https://i.b/token',201,"[201, 202]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_resource_owner_association.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',18,"[18, 19]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_scope_handling.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',72,"[72, 73, 74]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_scope_handling.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',111,"[111, 112, 113]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/endpoints/test_scope_handling.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'http://example.com/path',151,"[151, 152]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/test_parameters.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'grant_type=password&username=johndoe&password=A3ddj3w',63,"[63, 64]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
oauthlib-0.6.3/tests/oauth2/rfc6749/test_server.py,blacklist,B413,HIGH,HIGH,The pyCrypto library and its module Crypto.PublicKey.RSA are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,4,[4],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b413-import-pycrypto
oauthlib-0.6.3/tests/oauth2/rfc6749/test_server.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'Bearer',294,"[294, 295]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
oauthlib-0.6.3/tests/oauth2/rfc6749/test_tokens.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'vF9dft4qmT',57,[57],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
