filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
kalliope-0.5.2.1/Tests/test_resources_manager.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,136,[136],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_resources_manager.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_resources_manager.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,141,[141],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_resources_manager.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,142,[142],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_resources_manager.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,146,[146],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_resources_manager.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,147,[147],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_rest_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,290,[290],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_rest_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,296,[296],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_rest_api.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,297,[297],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_setting_editor.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,30,[30],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_setting_editor.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,31,[31],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_setting_editor.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,32,[32],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_setting_editor.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,33,[33],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_setting_editor.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,39,[39],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,44,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,46,"[45, 46, 47, 48, 49]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,47,"[45, 46, 47, 48, 49]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,48,"[45, 46, 47, 48, 49]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,49,"[45, 46, 47, 48, 49]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,78,[78],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,79,[79],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,80,[80],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,81,[81],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,85,[85],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'secret',118,"[118, 119, 120]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,121,[121],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,122,[122],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,123,[123],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,124,[124],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,125,[125],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'secret',198,"[198, 199, 200]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,206,[206],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,212,[212],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,213,[213],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,214,[214],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_settings_loader.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,215,[215],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_tts_module.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,38,[38],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_tts_module.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,41,"[41, 42]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_tts_module.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,57,[57],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_tts_module.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,81,[81],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_tts_module.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,102,[102],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,56,[56],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,132,"[132, 133]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/Tests/test_utils.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,138,[138],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/kalliope/core/ConfigurationManager/YAMLLoader.py,yaml_load,B506,MEDIUM,HIGH,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,76,[76],https://bandit.readthedocs.io/en/latest/plugins/b506_yaml_load.html
kalliope-0.5.2.1/kalliope/core/ConfigurationManager/YAMLLoader.py,yaml_load,B506,MEDIUM,HIGH,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,91,[91],https://bandit.readthedocs.io/en/latest/plugins/b506_yaml_load.html
kalliope-0.5.2.1/kalliope/core/NeuronModule.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,145,[145],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
kalliope-0.5.2.1/kalliope/core/NeuronModule.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,205,[205],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
kalliope-0.5.2.1/kalliope/core/OrderAnalyser.py,yaml_load,B506,MEDIUM,HIGH,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,321,[321],https://bandit.readthedocs.io/en/latest/plugins/b506_yaml_load.html
kalliope-0.5.2.1/kalliope/core/PlayerModule.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,4,"[4, 5]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
kalliope-0.5.2.1/kalliope/core/PlayerModule.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,36,"[36, 37]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
kalliope-0.5.2.1/kalliope/core/PlayerModule.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,36,"[36, 37]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
kalliope-0.5.2.1/kalliope/core/RestAPI/FlaskAPI.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,25,[25],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/kalliope/core/RestAPI/FlaskAPI.py,flask_debug_true,B201,HIGH,MEDIUM,"A Flask app appears to be run with debug=True, which exposes the Werkzeug debugger and allows the execution of arbitrary code.",118,[118],https://bandit.readthedocs.io/en/latest/plugins/b201_flask_debug_true.html
kalliope-0.5.2.1/kalliope/core/RestAPI/FlaskAPI.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,118,[118],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
kalliope-0.5.2.1/kalliope/core/RestAPI/FlaskAPI.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",366,[366],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
kalliope-0.5.2.1/kalliope/core/TTS/TTSModule.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,5,"[5, 6]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
kalliope-0.5.2.1/kalliope/core/TTS/TTSModule.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",143,[143],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
kalliope-0.5.2.1/kalliope/neurons/ansible_playbook/ansible_playbook.py,yaml_load,B506,MEDIUM,HIGH,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,46,[46],https://bandit.readthedocs.io/en/latest/plugins/b506_yaml_load.html
kalliope-0.5.2.1/kalliope/neurons/ansible_playbook/tests/test_ansible_playbook.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,16,[16],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/kalliope/neurons/script/tests/test_script.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,15,[15],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/kalliope/neurons/script/tests/test_script.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,37,[37],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/kalliope/neurons/script/tests/test_script.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,45,[45],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/kalliope/neurons/shell/tests/test_shell.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,17,[17],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
kalliope-0.5.2.1/kalliope/players/mplayer/mplayer.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,3,"[3, 4]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
kalliope-0.5.2.1/kalliope/players/mplayer/mplayer.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
kalliope-0.5.2.1/kalliope/trigger/snowboy/snowboydecoder.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,"[85, 86, 87]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
kalliope-0.5.2.1/kalliope/trigger/snowboy/snowboydecoder.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,"[147, 148, 149, 150]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
kalliope-0.5.2.1/kalliope/tts/espeak/espeak.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,4,"[4, 5]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
kalliope-0.5.2.1/kalliope/tts/espeak/espeak.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,58,[58],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
kalliope-0.5.2.1/kalliope/tts/pico2wave/pico2wave.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,2,"[2, 3]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
kalliope-0.5.2.1/kalliope/tts/pico2wave/pico2wave.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,67,[67],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
