filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,[53],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,[54],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,[63],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,[64],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,[65],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,[70],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,[72],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,[73],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,[74],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,[75],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,[76],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,[85],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,[86],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,[87],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,[96],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,[97],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,[98],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,[108],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,[109],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_authz.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,[110],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_document.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,[46],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_document.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,[47],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_document.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,[57],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_document.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,[127],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_document.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,[199],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_document.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,[216],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_document.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,[220],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,"[46, 47, 48]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,"[49, 50, 51]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,"[52, 53]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,[57],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,[73],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,[74],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,[75],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,[88],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,[101],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,[114],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,[115],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,[142],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,[143],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,[147],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,"[159, 160]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,[162],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,[174],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,[186],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,[190],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,[204],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,[218],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,"[241, 242]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,[243],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,247,[247],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,"[355, 356]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,"[358, 359]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,361,[361],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,[363],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,"[369, 370]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,375,"[375, 376]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,381,[381],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,394,"[394, 395]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,[400],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,401,"[401, 402]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,407,[407],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,425,[425],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,430,[430],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,431,[431],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,436,[436],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,437,"[437, 438, 439]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,441,[441],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,442,[442],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,447,[447],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,448,[448],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,453,[453],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,454,"[454, 455, 456]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,458,[458],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
annotator-0.10.0/tests/test_store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,459,[459],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
